Timestamp,Station,District,Freeway,StationLength,Samples,PctObserved,TotalFlow,AvgOccupancy,AvgSpeed,Lane1Samples,Lane1Flow,Lane1AvgOcc,Lane1AvgSpeed,Lane1Observed,Lane2Samples,Lane2Flow,Lane2AvgOcc,Lane2AvgSpeed,Lane2Observed,Lane3Samples,Lane3Flow,Lane3AvgOcc,Lane3AvgSpeed,Lane3Observed,Lane4Samples,Lane4Flow,Lane4AvgOcc,Lane4AvgSpeed,Lane4Observed,Lane5Samples,Lane5Flow,Lane5AvgOcc,Lane5AvgSpeed,Lane5Observed,Lane6Samples,Lane6Flow,Lane6AvgOcc,Lane6AvgSpeed,Lane6Observed,Lane7Samples,Lane7Flow,Lane7AvgOcc,Lane7AvgSpeed,Lane7Observed,Lane8Samples,Lane8Flow,Lane8AvgOcc,Lane8AvgSpeed,Lane8Observed
2025-03-19 17:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.627816627816628,96.01787101787102,181.6587024087024,0.09784500777000776,57.95798368298369,9.144080996884735,89.32690809968847,0.1029928738317757,59.99151090342679,0.958041958041958,9.171805183199286,83.01742627345844,0.09596963806970508,57.11923592493298,0.8387723387723388,9.44078947368421,76.40716374269006,0.09132587719298246,53.197002923976605,0.26573426573426573,9.333333333333334,23.75,0.043416666666666666,41.53333333333334,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 18:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.364996114996114,96.0081585081585,140.72999222999223,0.059252700077700074,65.00697358197358,9.03816199376947,66.1246105919003,0.05863395638629284,67.65280373831776,0.958041958041958,9.043118856121538,67.77345844504022,0.06206988382484361,63.8769436997319,0.8385780885780886,9.274122807017545,59.46637426900585,0.05378399122807017,60.897002923976615,0.26573426573426573,8.916666666666666,13.166666666666666,0.012433333333333333,60.708333333333336,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 19:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.604700854700855,96.03729603729603,103.80283605283606,0.04023267288267288,66.78797591297591,9.136098130841122,45.771806853582554,0.03723566978193146,69.88113317757009,0.9584304584304584,9.150580875781948,52.62890974084004,0.0451542672028597,65.39325290437891,0.8387723387723388,9.453947368421053,46.485380116959064,0.041721856725146195,61.747660818713456,0.26573426573426573,9.25,11.166666666666666,0.0105,62.541666666666664,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 20:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.667832167832167,96.0081585081585,80.63325563325563,0.031353418803418805,66.60223387723387,9.161993769470405,33.6553738317757,0.0275842484423676,69.78210669781932,0.9578477078477079,9.18521000893655,42.838918677390524,0.036906568364611265,65.41159517426273,0.8387723387723388,9.480994152046783,36.85233918128655,0.03309780701754386,61.79758771929825,0.26573426573426573,9.25,7.083333333333333,0.006816666666666666,62.65,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 21:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.054584304584303,95.97902097902097,60.2991452991453,0.023250777000777,66.93758741258742,8.897001557632398,24.03407320872274,0.019861195482866044,70.03200934579439,0.9578477078477079,8.89633601429848,33.05205540661305,0.02834450402144772,65.9149910634495,0.8381895881895882,9.14108187134503,28.483187134502923,0.025241959064327486,62.390277777777776,0.26456876456876455,6.083333333333333,6.25,0.0058,62.71666666666667,0.0017482517482517483,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 22:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.73174048174048,96.21212121212122,38.307109557109555,0.014655672105672106,67.19586247086247,9.195872274143301,14.489096573208723,0.011839680685358255,70.35001947040499,0.9603729603729604,9.214700625558534,21.84159964253798,0.018486483467381593,66.36834226988383,0.8403263403263403,9.498538011695906,18.267543859649123,0.015946052631578948,62.69042397660819,0.26573426573426573,9.166666666666666,3.0,0.002775,62.75833333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-19 23:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.49864024864025,96.27039627039628,22.432983682983682,0.008770862470862471,67.02198912198912,9.095015576323988,7.8882398753894085,0.00661690031152648,70.35829439252336,0.9603729603729604,9.110142984807863,13.380920464700626,0.011447296693476319,66.37033065236818,0.8414918414918415,9.341374269005849,11.003654970760234,0.009552850877192983,62.714766081871346,0.26573426573426573,9.25,2.0833333333333335,0.0019833333333333335,62.65833333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 00:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.694832944832946,96.27039627039628,12.745337995337996,0.005096076146076147,66.9891996891997,9.176401869158878,4.139213395638629,0.003628076323987539,70.42815420560747,0.9603729603729604,9.208891867739053,7.913092046470062,0.006929892761394102,66.387109025916,0.8414918414918415,9.451023391812866,6.519005847953216,0.005776023391812866,62.68384502923977,0.26573426573426573,9.25,1.4166666666666667,0.0014333333333333333,62.64166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 01:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.51961926961927,96.19269619269619,8.27000777000777,0.0033987567987567987,66.88484848484849,9.104945482866043,2.4764408099688473,0.002282165109034268,70.41610202492211,0.9595959595959596,9.129803395889187,5.3123324396782845,0.004806680071492404,66.34684986595174,0.8407148407148407,9.320175438596491,4.432748538011696,0.00402953216374269,62.659137426900585,0.26495726495726496,9.083333333333334,1.0833333333333333,0.0010833333333333333,62.625,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 02:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.832167832167833,96.03729603729603,7.671134421134421,0.0032256993006993004,66.70992618492619,9.261292834890966,2.2207943925233646,0.0020887071651090345,70.41360981308411,0.958041958041958,9.27993744414656,5.008489722966935,0.004549285075960679,66.36382931188561,0.8391608391608392,9.416666666666666,4.139619883040936,0.0037986111111111115,62.67039473684211,0.2634032634032634,9.25,0.3333333333333333,0.00035833333333333333,62.650000000000006,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 03:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.597513597513597,96.24125874125875,10.310217560217561,0.0042648212898212905,66.72760295260295,9.151479750778817,3.103777258566978,0.0027725856697819315,70.41690031152648,0.9603729603729604,9.166890080428955,6.772117962466488,0.005977658623771224,66.38228328865057,0.8409090909090909,9.317251461988304,4.981725146198831,0.004496856725146199,62.66337719298246,0.26573426573426573,9.083333333333334,0.75,0.0007833333333333334,62.583333333333336,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 04:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.032245532245533,96.13442113442113,22.758352758352757,0.00894520202020202,67.02144522144522,9.341316199376948,8.289135514018692,0.0067379867601246105,70.46251947040498,0.9595959595959596,9.372654155495978,13.630920464700626,0.01160913762287757,66.39979892761394,0.8395493395493395,9.56359649122807,9.912280701754385,0.008732602339181286,62.71695906432749,0.26573426573426573,9.5,1.25,0.0013416666666666666,62.541666666666664,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 05:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.87024087024087,95.95959595959596,56.33741258741259,0.02167979797979798,67.52119269619268,9.262655763239875,25.466316199376948,0.020069606697819316,70.53006230529596,0.9576534576534577,9.285969615728328,29.273235031277927,0.02443424932975871,66.41076854334227,0.837995337995338,9.534356725146198,20.573099415204677,0.01784173976608187,62.85131578947369,0.26573426573426573,9.333333333333334,4.916666666666667,0.004825,62.5,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 06:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.257575757575758,95.89160839160839,118.29098679098679,0.049906021756021754,65.61579254079254,9.431269470404985,59.023169781931465,0.0512220015576324,68.22262461059191,0.9562937062937062,9.4781054512958,55.10522788203753,0.0497795799821269,64.4831546023235,0.837995337995338,9.727339181286549,43.176169590643276,0.03958998538011696,61.413888888888884,0.26573426573426573,9.666666666666666,8.583333333333334,0.00775,62.708333333333336,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 07:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.155011655011656,95.87218337218337,164.64374514374515,0.07700270007770008,62.523154623154625,9.38551401869159,84.43341121495327,0.08107986760124611,64.87577881619937,0.9564879564879565,9.431188561215372,73.04892761394102,0.07490953976764969,61.42674262734584,0.8374125874125874,9.66812865497076,63.42909356725146,0.06538048245614035,58.682309941520465,0.26573426573426573,9.5,16.5,0.015508333333333334,62.300000000000004,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 08:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.14044289044289,95.91103341103342,166.38053613053614,0.08100738150738152,60.69500777000778,9.379672897196262,82.3529984423676,0.08269842289719627,63.182359813084105,0.9570707070707071,9.41823056300268,75.6550491510277,0.08193219392314567,59.43210455764075,0.8376068376068376,9.676169590643275,69.22149122807018,0.07406520467836257,57.109210526315785,0.26573426573426573,9.666666666666666,19.583333333333332,0.021125,60.14166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 09:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.113830613830615,95.7944832944833,151.19133644133643,0.0678456487956488,62.50664335664336,9.361954828660435,72.38434579439253,0.06729197819314642,65.23627336448598,0.9559052059052059,9.397229669347631,71.3612600536193,0.07063281948168007,61.23914209115282,0.8364413364413364,9.713450292397662,63.566520467836256,0.06109773391812865,58.9858187134503,0.26573426573426573,9.416666666666666,16.25,0.0212,54.80833333333334,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 10:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.61149961149961,95.56138306138305,149.8510101010101,0.06405598290598291,63.54372571872572,9.144665109034268,70.67815420560747,0.06232690809968847,66.39758566978193,0.9537684537684538,9.15929401251117,72.20755138516533,0.06744075067024129,62.404445933869525,0.833916083916084,9.419590643274853,62.167397660818715,0.058016228070175445,59.887061403508774,0.26573426573426573,9.166666666666666,15.333333333333334,0.014983333333333333,62.416666666666664,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 11:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.856449106449105,95.92074592074592,159.1315073815074,0.06758438228438228,63.21709401709401,9.262655763239875,75.84852024922118,0.06667914719626168,66.06734813084113,0.9570707070707071,9.291108132260947,75.67269883824844,0.06931604110813226,62.238605898123325,0.8378010878010878,9.466374269005849,66.35672514619883,0.062395614035087726,59.54415204678362,0.26573426573426573,9.25,13.666666666666666,0.013166666666666667,62.60833333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 12:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.155205905205904,95.96930846930847,165.45260295260294,0.07003506216006217,63.03807303807304,9.387071651090343,79.08839563862928,0.06959380841121496,65.83654595015577,0.9574592074592074,9.42828418230563,77.93856121537087,0.07204622430741733,61.89077301161751,0.8383838383838383,9.671783625730994,70.56505847953217,0.06674802631578948,59.09912280701755,0.26573426573426573,9.583333333333334,13.833333333333334,0.013558333333333334,62.4,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 13:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.10994560994561,95.98873348873349,168.46464646464648,0.07270736208236209,62.5290404040404,9.364096573208723,81.95969626168224,0.07346304517133956,65.19896806853583,0.9576534576534577,9.401027703306523,78.55138516532618,0.07369711796246649,61.388136729222516,0.8385780885780886,9.677631578947368,69.12573099415205,0.06675672514619883,58.654093567251465,0.26573426573426573,9.5,12.583333333333334,0.0192,55.46666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 14:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.948523698523697,95.98873348873349,180.92637917637919,0.0811489898989899,61.81326728826729,9.30101246105919,90.21203271028037,0.08457022975077882,64.23343068535826,0.9576534576534577,9.327971403038427,82.53038427167114,0.08061456657730116,60.61499106344951,0.8385780885780886,9.54751461988304,72.00511695906432,0.07186286549707603,57.95614035087719,0.26573426573426573,9.333333333333334,14.25,0.013916666666666666,61.61666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 15:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.084498834498834,95.95959595959596,193.0452602952603,0.10027931235431235,58.434887334887335,9.36078660436137,97.15206386292834,0.10701131230529595,60.49264018691589,0.9574592074592074,9.397006255585344,86.59271671134942,0.09744559874888292,57.375871313672924,0.8381895881895882,9.607456140350877,78.18859649122807,0.09606030701754387,52.852997076023385,0.26573426573426573,9.5,22.75,0.036816666666666664,52.31666666666666,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 16:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.156177156177158,95.95959595959596,190.88830613830615,0.11381231546231546,55.12255244755245,9.392328660436137,96.21281152647975,0.12179106308411215,56.8244937694704,0.9576534576534577,9.439454870420018,85.7281054512958,0.11026456657730116,54.21738159070599,0.837995337995338,9.619883040935672,76.38815789473684,0.10965526315789473,48.7296052631579,0.26573426573426573,9.5,27.166666666666668,0.06340833333333333,30.066666666666666,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 17:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.12975912975913,95.998445998446,181.56721056721057,0.10038370240870241,57.05440947940947,9.380841121495328,89.81658878504673,0.10609754672897197,58.899669003115264,0.9576534576534577,9.43029490616622,82.66286863270777,0.0989820598748883,56.06916890080429,0.8387723387723388,9.595029239766081,75.37426900584795,0.09884100877192982,50.846856725146196,0.26573426573426573,9.333333333333334,24.916666666666668,0.048924999999999996,38.725,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 18:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.04895104895105,95.87218337218337,146.1954156954157,0.0659878982128982,63.38129370629371,9.333917445482866,69.30373831775701,0.06647188473520249,65.80991043613707,0.9568764568764568,9.376228775692583,69.5692582663092,0.068714745308311,62.23328865058088,0.837024087024087,9.644005847953217,62.23172514619883,0.061380263157894736,58.89802631578947,0.26573426573426573,9.333333333333334,12.083333333333334,0.011383333333333334,62.574999999999996,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 19:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.124320124320125,95.52253302253303,115.60470085470085,0.045656216006216006,66.06862859362859,9.37363707165109,52.71047507788162,0.043713123052959504,68.91530373831776,0.9529914529914529,9.409517426273458,57.381143878462915,0.049965035746201966,64.7510053619303,0.833916083916084,9.669590643274853,49.32017543859649,0.044581140350877194,61.25292397660819,0.26573426573426573,9.333333333333334,8.666666666666666,0.008100000000000001,62.791666666666664,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 20:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.08061383061383,95.51282051282051,89.6981351981352,0.03490942113442113,66.38195415695415,9.350856697819315,38.83469626168224,0.03174345794392523,69.43300233644861,0.9531857031857032,9.386952636282395,46.70956210902592,0.04022546916890081,65.13668453976764,0.8335275835275835,9.681286549707602,38.85745614035088,0.03495672514619883,61.519152046783624,0.26495726495726496,7.416666666666667,6.833333333333333,0.006474999999999999,62.68333333333334,0.0019425019425019425,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 21:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.1497668997669,95.45454545454545,68.01476301476302,0.0259748445998446,66.96301476301475,9.394665109034268,27.917834890965732,0.02254141355140187,70.00566588785047,0.9526029526029526,9.42024128686327,36.8668453976765,0.03140712689901698,65.80201072386059,0.8329448329448329,9.683479532163743,30.464181286549707,0.027120394736842107,62.24005847953216,0.2641802641802642,5.666666666666667,5.25,0.00495,62.68333333333334,0.001554001554001554,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 22:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,20.044094794094793,95.71678321678321,45.339549339549336,0.01715862470862471,67.13069153069152,9.328271028037383,17.468068535825545,0.014073306074766355,70.25523753894082,0.9553224553224553,9.362823949955317,25.70598748882931,0.021750245755138516,66.16047810545129,0.8354700854700855,9.68859649122807,20.885233918128655,0.018241959064327483,62.5279970760234,0.26573426573426573,9.583333333333334,5.083333333333333,0.004575,62.74166666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-20 23:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.986208236208235,95.6973581973582,27.719114219114218,0.01054980574980575,67.11111111111111,9.305490654205608,9.876947040498443,0.008067426012461059,70.39943535825545,0.9547397047397047,9.330428954423592,16.344280607685434,0.013878753351206434,66.34919571045576,0.8356643356643356,9.663011695906432,13.736842105263158,0.011969956140350877,62.62112573099415,0.26573426573426573,9.5,1.75,0.0016416666666666665,62.71666666666667,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
2025-03-21 00:00:00,501131676.9044289,5.0,71.23076923076923,0.9625407925407925,19.797202797202797,96.26068376068376,15.86965811965812,0.006077195027195027,67.04285159285159,9.230334890965732,5.100272585669782,0.004288356697819315,70.43670171339565,0.9603729603729604,9.249553172475425,9.723860589812332,0.008382216264521894,66.3929401251117,0.8412975912975913,9.50219298245614,8.735380116959064,0.0076753654970760235,62.6671052631579,0.26573426573426573,9.083333333333334,2.3333333333333335,0.00235,62.63333333333333,0.002331002331002331,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0
